Pull,Path,Diff_hunk,Comment
256,lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/record.vm,"@@ -473,4 +475,282 @@ public class ${this.mangle($schema.getName())}#if ($schema.isError()) extends or
     READER$.read(this, SpecificData.getDecoder(in));
   }
 
+#if ($this.isCustomCodable($schema))
+  @Override public boolean hasCustomCoders() { return true; }
+
+  @Override public void encode(org.apache.avro.io.Encoder out)
+    throws java.io.IOException
+  {
+#set ($nv = 0)## Counter to ensure unique var-names
+#set ($maxnv = 0)## Holds high-water mark during recursion
+#foreach ($field in $schema.getFields())
+#set ($n = $this.mangle($field.name(), $schema.isError()))
+#set ($s = $field.schema())
+#encodeVar(0 ""this.${n}"" $s)
+
+#set ($nv = $maxnv)
+#end
+  }
+
+  @Override public void decode(org.apache.avro.io.Decoder in)
+    throws java.io.IOException
+  {
+#set ($nv = 0)## Counter to ensure unique var-names
+#set ($maxnv = 0)## Holds high-water mark during recursion
+#foreach ($field in $schema.getFields())
+#set ($n = $this.mangle($field.name(), $schema.isError()))
+#set ($s = $field.schema())
+#set ($rs = ""SCHEMA$.getField(""""${n}"""").schema()"")
+#decodeVar(0 ""this.${n}"" $s $rs)
+
+#set ($nv = $maxnv)
+#end
+  }
+#end
 }
+
+#macro( encodeVar $indent $var $s )
+#set ($I = $this.indent($indent))
+##### Compound types (array, map, and union) require calls
+##### that will recurse back into this encodeVar macro:
+#if ($s.Type.Name.equals(""array""))
+#encodeArray($indent $var $s)
+#elseif ($s.Type.Name.equals(""map""))
+#encodeMap($indent $var $s)
+#elseif ($s.Type.Name.equals(""union""))
+#encodeUnion($indent $var $s)
+##### Use the generated ""encode"" method as fast way to write
+##### (specific) record types:
+#elseif ($s.Type.Name.equals(""record""))
+$I    ${var}.encode(out);
+##### For rest of cases, generate calls out.writeXYZ:
+#elseif ($s.Type.Name.equals(""null""))
+$I    out.writeNull();
+#elseif ($s.Type.Name.equals(""boolean""))
+$I    out.writeBoolean(${var});
+#elseif ($s.Type.Name.equals(""int""))
+$I    out.writeInt(${var});
+#elseif ($s.Type.Name.equals(""long""))
+$I    out.writeLong(${var});
+#elseif ($s.Type.Name.equals(""float""))
+$I    out.writeFloat(${var});
+#elseif ($s.Type.Name.equals(""double""))
+$I    out.writeDouble(${var});
+#elseif ($s.Type.Name.equals(""string""))
+#if ($this.isStringable($s))
+$I    out.writeString(${var}.toString());
+#else
+$I    out.writeString(${var});
+#end
+#elseif ($s.Type.Name.equals(""bytes""))
+$I    out.writeBytes(${var});
+#elseif ($s.Type.Name.equals(""fixed""))
+$I    out.writeFixed(${var}.bytes(), 0, ${s.FixedSize});
+#elseif ($s.Type.Name.equals(""enum""))
+$I    out.writeEnum(${var}.ordinal());
+#else
+## TODO -- singal a code-gen-time error
+#end
+#end
+
+#macro( encodeArray $indent $var $s )
+#set ($I = $this.indent($indent))
+#set ($et = $this.javaType($s.ElementType))
+$I    long size${nv} = ${var}.size();
+$I    out.writeArrayStart();
+$I    out.setItemCount(size${nv});
+$I    long actualSize${nv} = 0;
+$I    for ($et e${nv}: ${var}) {
+$I      actualSize${nv}++;
+$I      out.startItem();
+#set ($var = ""e${nv}"")
+#set ($nv = $nv + 1)
+#set ($maxnv = $nv)
+#set ($indent = $indent + 2)
+#encodeVar($indent $var $s.ElementType)
+#set ($nv = $nv - 1)
+#set ($indent = $indent - 2)
+#set ($I = $this.indent($indent))
+$I    }
+$I    out.writeArrayEnd();
+$I    if (actualSize${nv} != size${nv})
+$I      throw new java.util.ConcurrentModificationException(""Array-size written was "" + size${nv} + "", but element count was "" + actualSize${nv} + ""."");
+#end
+
+#macro( encodeMap $indent $var $s )
+#set ($I = $this.indent($indent))
+#set ($kt = $this.getStringType($s))
+#set ($vt = $this.javaType($s.ValueType))
+$I    long size${nv} = ${var}.size();
+$I    out.writeMapStart();
+$I    out.setItemCount(size${nv});
+$I    long actualSize${nv} = 0;
+$I    for (java.util.Map.Entry<$kt, $vt> e${nv}: ${var}.entrySet()) {
+$I      actualSize${nv}++;
+$I      out.startItem();
+#if ($this.isStringable($s))
+$I      out.writeString(e${nv}.getKey().toString());
+#else
+$I      out.writeString(e${nv}.getKey());
+#end
+$I      $vt v${nv} = e${nv}.getValue();
+#set ($var = ""v${nv}"")
+#set ($nv = $nv + 1)
+#set ($maxnv = $nv)
+#set ($indent = $indent + 2)
+#encodeVar($indent $var $s.ValueType)
+#set ($nv = $nv - 1)
+#set ($indent = $indent - 2)
+#set ($I = $this.indent($indent))
+$I    }
+$I    out.writeMapEnd();
+$I    if (actualSize${nv} != size${nv})
+      throw new java.util.ConcurrentModificationException(""Map-size written was "" + size${nv} + "", but element count was "" + actualSize${nv} + ""."");
+#end
+
+#macro( encodeUnion $indent $var $s )
+#set ($I = $this.indent($indent))
+#set ($et = $this.javaType($s.Types.get($this.getNonNullIndex($s))))
+$I    if (${var} == null) {
+$I      out.writeIndex(#if($this.getNonNullIndex($s)==0)1#{else}0#end);
+$I      out.writeNull();
+$I    } else {
+$I      out.writeIndex(${this.getNonNullIndex($s)});
+#set ($indent = $indent + 2)
+#encodeVar($indent $var $s.Types.get($this.getNonNullIndex($s)))
+#set ($indent = $indent - 2)
+#set ($I = $this.indent($indent))
+$I    }
+#end
+
+
+#macro( decodeVar $indent $var $s $rs )
+#set ($I = $this.indent($indent))
+##### Compound types (array, map, and union) require calls
+##### that will recurse back into this decodeVar macro:
+#if ($s.Type.Name.equals(""array""))
+#decodeArray($indent $var $s $rs)
+#elseif ($s.Type.Name.equals(""map""))
+#decodeMap($indent $var $s $rs)
+#elseif ($s.Type.Name.equals(""union""))
+#decodeUnion($indent $var $s $rs)
+##### Use the generated ""decode"" method as fast way to write
+##### (specific) record types:
+#elseif ($s.Type.Name.equals(""record""))
+$I    if (${var} == null) {
+$I      ${var} = new ${this.javaType($s)}();
+$I    }
+$I    ${var}.decode(in);
+##### For rest of cases, generate calls in.readXYZ:
+#elseif ($s.Type.Name.equals(""null""))
+$I    in.readNull();
+#elseif ($s.Type.Name.equals(""boolean""))
+$I    $var = in.readBoolean();
+#elseif ($s.Type.Name.equals(""int""))
+$I    $var = in.readInt();
+#elseif ($s.Type.Name.equals(""long""))
+$I    $var = in.readLong();
+#elseif ($s.Type.Name.equals(""float""))
+$I    $var = in.readFloat();
+#elseif ($s.Type.Name.equals(""double""))
+$I    $var = in.readDouble();
+#elseif ($s.Type.Name.equals(""string""))
+#decodeString( ""$I"" $var $s )
+#elseif ($s.Type.Name.equals(""bytes""))
+$I    $var = in.readBytes(${var});
+#elseif ($s.Type.Name.equals(""fixed""))
+$I    if (${var} == null) {
+$I      ${var} = new ${this.javaType($s)}();
+$I    }
+$I    in.readFixed(${var}.bytes(), 0, ${s.FixedSize});
+#elseif ($s.Type.Name.equals(""enum""))
+$I    $var = ${this.javaType($s)}.values()[in.readEnum()];
+#else
+## TODO -- singal a code-gen-time error
+#end
+#end
+
+#macro( decodeString $II $var $s )
+#set ($st = ${this.getStringType($s)})
+#if ($this.isStringable($s))
+$II    ${var} = new ${st}(in.readString());
+#elseif ($st.equals(""java.lang.String""))
+$II    $var = in.readString();
+#elseif ($st.equals(""org.apache.avro.util.Utf8""))
+$II    $var = in.readString(${var});
+#else
+$II    $var = in.readString(${var} instanceof Utf8 ? (Utf8)${var} : null);
+#end
+#end
+
+#macro( decodeArray $indent $var $s $rs )
+#set ($I = $this.indent($indent))
+#set ($t = $this.javaType($s))
+#set ($et = $this.javaType($s.ElementType))
+#set ($gat = ""SpecificData.Array<${et}>"")
+$I    long size${nv} = in.readArrayStart();
+$I    $t a${nv} = ${var}; // Need fresh name due to limitation of macro system
+$I    if (a${nv} == null) {","[{'comment': ""but we probably don't need this comment in every generated file"", 'commenter': 'cutting'}, {'comment': 'changed to a velocity comment', 'commenter': 'rstata'}]"
256,lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java,"@@ -122,6 +122,10 @@ public DatumWriter createDatumWriter(Schema schema) {
   /** Return the singleton instance. */
   public static SpecificData get() { return INSTANCE; }
 
+  private static final boolean USE_CUSTOM_CODERS
+    = Boolean.parseBoolean(System.getProperty(""org.apache.avro.specific.use_custom_coders"",""false""));
+  public boolean useCustomCoders() { return USE_CUSTOM_CODERS; }","[{'comment': 'useCustomCoders should probably be a settable member variable on each SpecificData instance, so folks can more easily switch it on and off without restarting the JVM.', 'commenter': 'cutting'}, {'comment': ""In https://github.com/rstata-projects/avro/commit/e81a5880be69aef5bffdcf38f7ae3491957a6a68, I changed this flag to be dynamically changable.\r\n\r\nFor the record, here's the roll-out plan I imagined for this feature (See [AVRO-2091](https://issues.apache.org/jira/browse/AVRO-2091)).  The initial release of this feature sets the `use_custom_coders` flag to `false` by default, to allow for some road testing.  The  release after that would set this flag to `true` by default, to allow for some more serious road testing.  The next release of Avro after that would then eliminate this flag altogether, under the assumption that the feature has been sufficiently tested and there's no longer a use for the old way of doing things."", 'commenter': 'rstata'}]"
256,lang/java/avro/src/main/java/org/apache/avro/specific/SpecificDatumWriter.java,"@@ -71,6 +71,21 @@ protected void writeString(Schema schema, Object datum, Encoder out)
     writeString(datum, out);
   }
 
+  @Override
+  protected void writeRecord(Schema schema, Object datum, Encoder out)
+    throws IOException {
+    if (SpecificData.get().useCustomCoders()","[{'comment': 'should use this.getSpecificData() instead of the static instance', 'commenter': 'cutting'}, {'comment': 'ok', 'commenter': 'rstata'}]"
256,lang/java/avro/src/main/java/org/apache/avro/specific/SpecificDatumReader.java,"@@ -101,6 +101,23 @@ private Class getPropAsClass(Schema schema, String prop) {
     }
   }
 
+  @Override
+  protected Object readRecord(Object old, Schema expected, ResolvingDecoder in)
+    throws IOException {
+    SpecificData data = getSpecificData();
+    Object r = data.newRecord(old, expected);
+    if (SpecificData.get().useCustomCoders()","[{'comment': 'should use this.getSpecificData() instead of using the static instance', 'commenter': 'cutting'}, {'comment': 'ok', 'commenter': 'rstata'}]"
261,lang/csharp/.gitignore,"@@ -1,35 +1,51 @@
-#   Licensed to the Apache Software Foundation (ASF) under one or more","[{'comment': ""Please don't remove license headers (though it is odd that this .gitignore has one while the top level doesn't)\r\n\r\nWere the changes to . gitignore automatically made? The lines about uncommenting bits under some circumstances makes me think so."", 'commenter': 'busbey'}, {'comment': ""1st - sorry for delay. I got dragged away with daily work so all my side-projects were on hold for some time.\r\n\r\nI did not remove headers especially not license ones. I don't know what happened. \r\n\r\nFixing that right now."", 'commenter': 'moljac'}]"
261,lang/csharp/src/apache/codegen/Avro.codegen.csproj,"@@ -1,162 +1,18 @@
-﻿<?xml version=""1.0"" encoding=""utf-8""?>
-<!--
-   Licensed to the Apache Software Foundation (ASF) under one or more","[{'comment': 'We need a license header still.', 'commenter': 'busbey'}]"
276,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java,"@@ -369,9 +371,19 @@ public Repeater flatten(Map<Sequence, Sequence> map,
    * for some inputs.
    */
   public static boolean hasErrors(Symbol symbol) {
+    return hasErrors(symbol, new HashSet<Symbol>());
+  }
+  ","[{'comment': ""Please remove trailing whitespaces from here, Checkstyle plugin doesn't like it, and mvn test fails"", 'commenter': 'nandorKollar'}]"
276,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java,"@@ -369,9 +371,19 @@ public Repeater flatten(Map<Sequence, Sequence> map,
    * for some inputs.
    */
   public static boolean hasErrors(Symbol symbol) {
+    return hasErrors(symbol, new HashSet<Symbol>());
+  }
+  
+  private static boolean hasErrors(Symbol symbol, Set<Symbol> visited) {
+    // avoid infinite recursion
+    if (visited.contains(symbol)) {
+      return false;
+    }
+    visited.add(symbol);
+    ","[{'comment': 'Please remove trailing whitespaces from here too.', 'commenter': 'nandorKollar'}]"
276,lang/java/avro/src/test/java/org/apache/avro/io/parsing/RecursiveSymbolTest.java,"@@ -0,0 +1,41 @@
+/*","[{'comment': 'Instead of adding a new class, could you please add a new test method with a meaningful name to TestSchemaValidation?', 'commenter': 'nandorKollar'}]"
298,lang/java/avro/src/main/java/org/apache/avro/Schema.java,"@@ -765,6 +781,7 @@ public boolean equals(Object o) {
         && symbols.equals(that.symbols)
         && props.equals(that.props);
     }
+    public String getEnumDefault() { return enumDefault; }","[{'comment': 'needs @Override?', 'commenter': 'cutting'}]"
298,lang/java/avro/src/main/java/org/apache/avro/Schema.java,"@@ -1450,7 +1473,7 @@ private static Schema applyAliases(Schema s, Map<Schema,Schema> seen,
     case ENUM:
       if (aliases.containsKey(name))
         result = Schema.createEnum(aliases.get(name).full, s.getDoc(), null,
-                                   s.getEnumSymbols());
+                                   s.getEnumSymbols(), s.getEnumDefault());","[{'comment': 'I scanned for other places where Schema.createEnum is called to see which need updates.\r\nResolvingVisitor.java also needs this same change.  This is used to support IDL.  We should also add support to IDL for enum defaults.\r\nSchemaBuilder.java should be changed to permit specifying an enum default.', 'commenter': 'cutting'}, {'comment': 'Okay yes, I can add that to this PR. ', 'commenter': 'bellemare'}]"
298,lang/java/avro/src/test/java/org/apache/avro/TestSchemaBuilder.java,"@@ -561,6 +561,17 @@ public void testEnum() {
     Assert.assertEquals(expected, schema);
   }
 
+  @Test
+  public void testEnumWithDefault() {
+    List<String> symbols = Arrays.asList(""a"", ""b"");
+    String enumDefault = ""a"";
+    Schema expected = Schema.createEnum(""myenum"", null, null, symbols, enumDefault);
+    expected.addProp(""p"", ""v"");
+    Schema schema = SchemaBuilder.enumeration(""myenum"")
+      .prop(""p"", ""v"").defaultSymbol(enumDefault).symbols(""a"", ""b"");","[{'comment': 'So this particular code decision means that the default must be set before calling .symbols(). It will not work the other way around.', 'commenter': 'bellemare'}]"
298,lang/java/avro/src/main/java/org/apache/avro/Schema.java,"@@ -1354,9 +1359,14 @@ static Schema parse(JsonNode schema, Names names) {
       } else
         throw new SchemaParseException(""Type not supported: ""+type);
       Iterator<String> i = schema.getFieldNames();
+
+      Set reserved = SCHEMA_RESERVED;
+      if (type.equals(""enum"")) {
+        reserved = ENUM_RESERVED;
+      }","[{'comment': 'The intention here was to not cause any unintended side effects. ', 'commenter': 'bellemare'}]"
298,lang/java/avro/src/main/java/org/apache/avro/Schema.java,"@@ -1354,9 +1359,14 @@ static Schema parse(JsonNode schema, Names names) {
       } else
         throw new SchemaParseException(""Type not supported: ""+type);
       Iterator<String> i = schema.getFieldNames();
+
+      Set reserved = SCHEMA_RESERVED;
+      if (type.equals(""enum"")) {","[{'comment': ""The test should instead be 'type == ENUM', no?"", 'commenter': 'cutting'}, {'comment': 'I just kept it consistent with the other references to it in this file. See line 1274 and 1330. ""type"" is actually a string here, believe it or not.', 'commenter': 'bellemare'}, {'comment': 'Sorry, I somehow tagged the wrong line.  I meant line 105, not this one.', 'commenter': 'cutting'}]"
298,doc/src/content/xdocs/idl.xml,"@@ -152,14 +152,24 @@ protocol MyProtocol {
     <section id=""format_enums"">
       <title>Defining an Enumeration</title>
       <p>
-        Enums are defined in Avro IDL using a syntax similar to C or Java:
+        Enums are defined in Avro IDL using a syntax similar to C or Java. They may also be defined with an optional default.
+        In the case that a reader schema is unable to recognize a symbol written by the writer, the reader will fall back to using the defined default value.
+        Note that this default is only used when an incompatible symbol is read but not if the enum field is missing.
+        Example Writer Schema:
       </p>
       <source>
-enum Suit {
-  SPADES, DIAMONDS, CLUBS, HEARTS
-}
+      enum Shapes {
+        SQUARE, TRIANGLE, CIRCLE, OVAL
+      }
+      </source>
+      <p>Example Reader Schema</p>
+      <source>
+        enum Shapes {
+          SQUARE, TRIANGLE, CIRCLE
+        } = CIRCLE","[{'comment': ""This needs a semicolon.  I don't know if that's the best syntax, but it is what we implemented!"", 'commenter': 'cutting'}]"
298,doc/src/content/xdocs/idl.xml,"@@ -152,15 +152,29 @@ protocol MyProtocol {
     <section id=""format_enums"">
       <title>Defining an Enumeration</title>
       <p>
-        Enums are defined in Avro IDL using a syntax similar to C or Java:
+        Enums are defined in Avro IDL using a syntax similar to C or Java. An Avro Enum supports optional default values.
+        In the case that a reader schema is unable to recognize a symbol written by the writer, the reader will fall back to using the defined default value.
+        This default is only used when an incompatible symbol is read. It is not used if the enum field is missing.
+      </p>
+      <p>
+        Example Writer Enum Definition
       </p>
       <source>
-enum Suit {
-  SPADES, DIAMONDS, CLUBS, HEARTS
+enum Shapes {
+  SQUARE, TRIANGLE, CIRCLE, OVAL
 }
       </source>
       <p>
-        Note that, unlike the JSON format, anonymous enums cannot be defined.
+        Example Reader Enum Definition
+      </p>
+      <source>
+enum Shapes {
+  SQUARE, TRIANGLE, CIRCLE
+} = CIRCLE","[{'comment': 'need a semicolon at EOL', 'commenter': 'cutting'}]"
351,lang/java/avro/src/test/java/org/apache/avro/file/TestAllCodecs.java,"@@ -0,0 +1,96 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.avro.file;
+
+import org.junit.Assert;
+import org.junit.Test;
+import org.junit.runner.RunWith;
+import org.junit.runners.Parameterized;
+
+import java.io.IOException;
+import java.nio.ByteBuffer;
+import java.util.Arrays;
+import java.util.Collection;
+
+import static org.junit.Assert.assertTrue;
+
+@RunWith(Parameterized.class)
+public class TestAllCodecs {
+
+  @Parameterized.Parameters(name = ""{index}: codec={0}"")
+  public static Collection<Object[]> data() {
+    return Arrays.asList(new Object[][] {
+      { ""bzip2"", BZip2Codec.class },
+      { ""zstandard"", ZstandardCodec.class },
+      { ""null"", NullCodec.class },
+      { ""xz"", XZCodec.class },
+      { ""snappy"", SnappyCodec.class },
+      { ""deflate"", DeflateCodec.class },
+    });
+  }
+
+  @Parameterized.Parameter(0)
+  public String codec;
+
+  @Parameterized.Parameter(1)
+  public Class<? extends Codec> codecClass;
+
+
+  @Test
+  public void testCodec() throws IOException {
+    int inputSize = 500_000;
+
+    byte[] input = generateTestData(inputSize);
+
+    Codec codecInstance = CodecFactory.fromString(codec).createInstance();
+    assertTrue(codecClass.isInstance(codecInstance));
+    assertTrue(codecInstance.getName().equals(codec));
+
+    ByteBuffer inputByteBuffer = ByteBuffer.wrap(input);","[{'comment': ""Here, the original tests allocated a 2 times bigger buffer than the original input, which was supposed to test AVRO-1326 is fixed. If i'm not mistaken, with refactor this test like you did, we lose this verification."", 'commenter': 'nandorKollar'}, {'comment': ""Yes, that's true. Although I'd argue that this test wasn't really successfully testing *anything* before. (The test doesn't even clearly verify AVRO-1326, although it sort of does...it would be much more straightforward to allocate a larger buffer and call `rewind` and `limit`. Instead it's actually compressing the second (empty) half of the ByteBuffer. If we allocated `inputSize * 2 + 1` the `assert(inputSize == outputSize)` check would fail.) I honestly can't tell if that assertion passes out of lucky coincidence or if the test was written to be confusing. I think the first. :)\r\n\r\nAnyways: there's actually still a couple little bugs in that code similar to what AVRO-1326 fixes. (With how the compression code is called currently, I don't think these bugs would ever get exercised, but still...they should probably get fixed). There's another PR here: https://github.com/apache/avro/pull/352 to fix those.\r\n\r\nAs part of that PR I was going to add another test in `TestAllCodecs` to verify the changes. Without the changes in #352 the test fails, so, not adding it here; I'll add it there once this is merged. (Basically, this tests that we do the right thing for both compression and decompression, even if we start out in somewhere in the middle of the input bytebuffer). \r\n\r\n```java\r\n  @Test\r\n  public void testCodecSlice() throws IOException {\r\n    int inputSize = 500_000;\r\n    byte[] input = generateTestData(inputSize);\r\n\r\n    Codec codecInstance = CodecFactory.fromString(codec).createInstance();\r\n\r\n    ByteBuffer partialBuffer = ByteBuffer.wrap(input);\r\n    partialBuffer.position(17);\r\n\r\n    ByteBuffer inputByteBuffer = partialBuffer.slice();\r\n    ByteBuffer compressedBuffer = codecInstance.compress(inputByteBuffer);\r\n\r\n    int compressedSize = compressedBuffer.remaining();\r\n\r\n    // Make sure something returned\r\n    assertTrue(compressedSize > 0);\r\n\r\n    // Create a slice from the compressed buffer\r\n    ByteBuffer sliceBuffer = ByteBuffer.allocate(compressedSize + 100);\r\n    sliceBuffer.position(50);\r\n    sliceBuffer.put(compressedBuffer);\r\n    sliceBuffer.limit(compressedSize + 50);\r\n    sliceBuffer.position(50);\r\n\r\n    // Decompress the data\r\n    ByteBuffer decompressedBuffer = codecInstance.decompress(sliceBuffer.slice());\r\n\r\n    // Validate the the input and output are equal.\r\n    inputByteBuffer.rewind();\r\n    Assert.assertEquals(decompressedBuffer, inputByteBuffer);\r\n  }\r\n```"", 'commenter': 'jacobtolar'}]"
